Date	HIGH	OPEN	LOW	CLOSE	VOLUME	MRG_LONG_BAL	MRG_SHORT_VOL_BAL	MFD_NETBUYAMT	PE_TTM	PB_LF	BOLL	MACD	ROE_AVG	TECH_REVS5	TECH_REVS10	TECH_TURNOVERRATEVOLATILITY20	TECH_TURNOVERRATE5	TECH_BULLPOWER	TECH_AD6
2018-06-14	65.35	63.58	63.45	64.44	79848471.0	22674611653.0	1915304.0	55203419.0	12.840825080871582	2.4543182849884033	61.990630310873215	0.39751934214930884	10.7329	1.01897533	1.05705882	0.14577573	0.0057482	-80.91454158000002	0.47833333333333333
2018-06-15	65.16	64.1	64.02	64.63	66658272.0	22468629782.0	1666217.0	12816434.0	12.87868595123291	2.461554765701294	62.092097355255575	0.5064478996562869	10.7329	1.03590319	1.06860328	0.14646898	0.005909	-81.70535118000001	0.47500000000000003
2018-06-19	64.2	63.8	61.8	62.09	127826360.00000001	22029876185.0	1589941.0	723900341.0	12.37254524230957	2.364814043045044	62.09889115137757	0.3833982179349036	10.7329	0.98508647	0.99606523	0.20258475	0.0073222	-82.33553446	0.19333333333333327
2018-06-20	62.54	61.9	60.78	61.85	74319522.0	21943368461.0	1612139.0	-311673201.0	12.324721336364746	2.35567307472229	62.058715935369364	0.2634772625357016	10.7329	0.96791862	0.97608275	0.19970693	0.0072846	-83.63301113	-0.11833333333333333
2018-06-21	62.56	61.86	61.0	61.09	60549396.0	21852442810.0	1521637.0	-199652850.0	12.173277854919434	2.3267271518707275	61.9942159217073	0.10589272753591672	10.7329	0.95827451	0.97572273	0.19926608	0.007555	-83.04950313	-0.5433333333333333
2018-06-22	61.5	60.6	60.6	61.07	46537639.0	21746859164.0	1447022.0	-188056521.0	12.169292449951172	2.325965404510498	61.97272303903939	-0.020373135811901477	10.7329	0.94770329	0.96568627	0.19824822	0.00694	-83.61984433	-0.5883333333333333
2018-06-25	61.35	61.28	59.6	59.79	60749672.0	21793302948.0	1587922.0	-829438215.0	11.914229393005371	2.277214288711548	61.932567363889234	-0.22117547164494766	10.7329	0.92511218	0.95832665	0.18830525	0.006831	-82.92441263	-1.0133333333333334
2018-06-26	59.61	59.1	57.8	59.24	71792764.0	21895050731.0	1557422.0	-313282337.0	11.804632186889648	2.2562663555145264	61.83201006996982	-0.41985336471478263	10.7329	0.95409889	0.9398699	0.18368267	0.0057964	-83.75682852999999	-1.2066666666666666
2018-06-27	59.45	59.1	57.44	57.5	69708410.0	21770325588.0	1476327.0	-439480786.0	11.457905769348145	2.189995288848877	61.641131988529686	-0.70953144772146	10.7329	0.92966855	0.89984351	0.18362865	0.0057112	-82.56018053000001	-1.1083333333333334
2018-06-28	57.95	57.11	56.53	56.83	73599124.0	21947119277.0	1542857.0	-113070004.00000001	11.324396133422852	2.1644771099090576	61.449014534204935	-0.9818486757441036	10.7329	0.93026682	0.89145098	0.17971285	0.005952	-82.67449939000001	-1.18
2018-06-29	58.63	57.12	57.1	58.58	64511204.0	21891305432.0	1662290.0	375550230.0	11.673114776611328	2.2311291694641113	61.37137757581219	-1.0444123310240272	10.7329	0.95922712	0.90906269	0.17985692	0.0062838	-81.38881745	-0.6433333333333334
2018-07-02	58.28	58.28	54.65	55.22	90018916.0	21962029593.0	1391525.0	-990772390.0	11.00357437133789	2.1031572818756104	61.18488849935439	-1.3495614930692739	10.7329	0.92356581	0.85440198	0.17469538	0.0068242	-80.10213558000001	-1.1316666666666668
2018-07-03	56.56	55.6	54.33	56.34	94916701.0	21749511481.0	1585883.0	-62014192.99999999	11.226755142211914	2.1458144187927246	61.02977749067468	-1.4839141243802842	10.7329	0.95104659	0.90739249	0.17913246	0.0072512	-80.79177404999999	-0.5366666666666667
2018-07-04	56.88	56.23	55.37	55.52	51949368.0	21555083979.0	1294850.0	28444493.000000004	11.063355445861816	2.1145832538604736	60.80652192484406	-1.6376785605996815	10.7329	0.96556522	0.89765562	0.17921153	0.0069234	-79.31587748000001	-0.6716666666666667
2018-07-05	56.27	55.7	55.18	55.53	54843431.99999999	21383241791.0	1405750.0	329171228.0	11.065347671508789	2.114964246749878	60.58817956354597	-1.73868854840007	10.7329	0.97712476	0.90898674	0.17662285	0.0065772	-78.93843496	-0.28833333333333333
2018-07-06	57.65	55.98	55.54	56.94	82431119.0	21139538067.0	2014750.0	373251434.0	11.346315383911133	2.1686666011810303	60.4893551316947	-1.6855346807405525	10.7329	0.9720041	0.93237269	0.17832463	0.006908	-77.18101743	0.13333333333333328
2018-07-09	58.91	57.6	57.2	58.88	69604304.0	20849965790.0	2102050.0	232139672.0	11.732894897460938	2.2425551414489746	60.409293484967634	-1.469923705443314	10.7329	1.06628033	0.98478006	0.1763771	0.006531	-76.24275487	0.165
2018-07-10	59.05	59.0	57.55	58.18	55562743.00000001	20935958405.0	1910150.0	-535397380.0	11.59340763092041	2.2158944606781006	60.32080050033822	-1.3400869161882767	10.7329	1.03265886	0.98210668	0.1744784	0.0058044	-76.14571192000001	0.58
2018-07-11	57.51	56.75	56.56	57.09	47378185.0	20886613344.0	1822050.0	-95101145.0	11.376205444335938	2.174379587173462	60.11905915970577	-1.3100428571857492	10.7329	1.0282781	0.99286957	0.18054718	0.00572	-77.36000152	0.06333333333333328
2018-07-12	58.89	57.24	57.24	58.38	64770763.0	20678896447.0	1753874.0	33628334.0	11.633261680603027	2.2235116958618164	59.9273080486443	-1.1686688182842246	10.7329	1.05132361	1.02727433	0.17358778	0.0059032	-76.12987131000001	0.5049999999999999
2018-07-13	58.92	58.77	58.28	58.54	39378546.0	20601188742.0	1699300.0	-266171853.99999997	11.665143966674805	2.2296056747436523	59.77076923076924	-1.0318239864578445	10.7329	1.02809975	0.99931717	0.18350437	0.0051084	-76.28154665000001	0.48999999999999994
2018-07-16	58.78	58.3	57.38	57.72	43194208.0	20680092955.0	1585200.0	-208064866.0	11.501744270324707	2.1983745098114014	59.55846153846156	-0.9782638021328225	10.7329	0.98029891	1.04527345	0.19072941	0.0046208	-76.30453883000001	0.0783333333333333
2018-07-17	58.26	57.9	57.42	58.02	37994302.0	20678419577.0	1875150.0	44953948.0	11.561524391174316	2.2098004817962646	59.39038461538463	-0.9012207653866184	10.7329	0.99724991	1.02981896	0.1479691	0.0042964	-76.82402551000001	-0.145
2018-07-18	59.11	58.28	57.75	57.81	46448505.0	20645312261.0	1887993.0	-77117462.0	11.519679069519043	2.2018022537231445	59.189615384615394	-0.8473412264500055	10.7329	1.01261167	1.0412464	0.14931994	0.0042792	-75.90374014999999	-0.2166666666666667
2018-07-19	59.3	58.36	58.35	58.71	70369903.0	20559345285.0	2159993.0	242855582.0	11.699019432067871	2.2360804080963135	58.99000000000001	-0.7236767304005269	10.7329	1.00565262	1.05726634	0.15047121	0.0043826	-75.95283286000002	0.11499999999999998
2018-07-20	61.61	58.6	58.23	60.84	106935078.0	20416378591.0	2074693.0	676099424.0	12.12346076965332	2.3172054290771484	58.87807692307692	-0.448627034288819	10.7329	1.03928937	1.06849315	0.17298763	0.00563	-74.55620107	0.33499999999999996
2018-07-23	61.6	60.35	60.25	61.08	80457337.0	20152152975.0	1948293.0	-16837558.0	12.171284675598145	2.3263463973999023	58.748846153846145	-0.20887440019231462	10.7329	1.05821206	1.03736413	0.17567566	0.006318	-75.42891139	0.42999999999999994
2018-07-24	63.0	61.06	61.03	61.74	83684707.0	19925493289.0	2308293.0	361014402.0	12.302801132202148	2.3514835834503174	58.6376923076923	0.03399589034133044	10.7329	1.06411582	1.06118941	0.1791772	0.0071616	-74.9878914	0.725
2018-07-25	62.24	62.23	61.4	62.16	40900624.0	19984799950.0	2049193.0	170694306.0	12.386493682861328	2.3674800395965576	58.64038461538461	0.2573957374506861	10.7329	1.0752465	1.08880715	0.18649786	0.0070592	-76.70956500999998	0.7516666666666666
2018-07-26	62.48	62.28	60.68	60.8	48259331.0	20153669896.0	2139537.0	-321259470.0	12.115489959716797	2.3156819343566895	58.59999999999999	0.3210007944457658	10.7329	1.03559871	1.04145255	0.18854919	0.006651	-76.84152475000002	0.6883333333333334
2018-07-27	61.33	60.98	60.57	60.87	33417159.000000004	20116691264.0	1895161.0	-48539808.0	12.129438400268555	2.318347930908203	58.59153846153845	0.3727597331804091	10.7329	1.0004931	1.03980184	0.19859037	0.0052936	-78.33362917999999	0.5883333333333334
2018-07-30	61.92	60.9	60.75	61.56	37637018.0	20152025679.0	2175861.0	-124156725.0	12.26693344116211	2.344628095626831	58.6103846153846	0.46410636913286396	10.7329	1.00785855	1.06652807	0.1949961	0.004503	-78.26635347	0.28833333333333333
2018-07-31	61.89	61.6	60.82	61.6	26069859.0	20075012277.0	2113661.0	70796339.0	12.274904251098633	2.346151351928711	58.679999999999986	0.5335761680228686	10.7329	0.99773243	1.06170286	0.1906566	0.0034394	-78.75770675	0.28
2018-08-01	62.41	61.8	59.62	59.7	56343431.99999999	20088314003.0	2015661.0	-584343353.0	11.896294593811035	2.2737863063812256	58.69769230769229	0.4303564814777303	10.7329	0.96042471	1.03269331	0.19044734	0.0037244	-78.00121811	-0.29
2018-08-02	59.49	59.41	57.8	58.26	64680428.0	20140356150.0	1860461.0	-583803237.0	11.609349250793457	2.2189412117004395	58.72692307692307	0.2297102144525951	10.7329	0.95822368	0.99233521	0.19119515	0.0040276	-80.23957389	-0.6566666666666666
